2000-03-01,AWF,0.103
2000-03-01,BAC,0.250
2000-03-01,CASS,0.064
2000-03-01,CHFC,0.190
2000-03-01,CVR,0.180
2000-03-01,FFBC,0.143
2000-03-01,GPC,0.275
2000-03-01,GSK,0.785
2000-03-01,HBHC,0.083
2000-03-01,HDNG,0.140
2000-03-01,ICB,0.110
2000-03-01,IIM,0.073
2000-03-01,IMO,0.065
2000-03-01,IQI,0.078
2000-03-01,ISH,0.063
2000-03-01,LB,0.075
2000-03-01,LION,0.043
2000-03-01,LUV,0.004
2000-03-01,MHN,0.069
2000-03-01,MIY,0.069
2000-03-01,MLHR,0.036
2000-03-01,MRK,0.290
2000-03-01,MTSC,0.060
2000-03-01,MUC,0.070
2000-03-01,MUJ,0.070
2000-03-01,MYN,0.069
2000-03-01,NDSN,0.065
2000-03-01,OIA,0.053
2000-03-01,ORI,0.069
2000-03-01,PCP,0.015
2000-03-01,PVA,0.056
2000-03-01,R,0.150
2000-03-01,RIG,0.043
2000-03-01,ROST,0.005
2000-03-01,SCE-D,0.270
2000-03-01,SLM,0.019
2000-03-01,TGNA,0.210
2000-03-01,VLY,0.116
2000-03-01,WTS,0.088
2000-03-01,XRX,0.200
2000-03-02,ACI,0.290
2000-03-02,BRID,0.070
2000-03-02,CCBG,0.085
2000-03-02,CCNE,0.084
2000-03-02,CIK,0.060
2000-03-02,CMCSK,0.000
2000-03-02,CNI,0.029
2000-03-02,CTB,0.105
2000-03-02,ES,0.100
2000-03-02,FNB,0.148
2000-03-02,FRME,0.190
2000-03-02,GLW,0.060
2000-03-02,HMN,0.105
2000-03-02,LMT,0.110
2000-03-02,MTX,0.013
2000-03-02,RVT,0.304
2000-03-02,SASR,0.133
2000-03-02,SWK,0.220
2000-03-02,TNC,0.095
2000-03-02,WEYS,0.033
2000-03-03,ASRV,0.150
2000-03-03,CTL,0.048
2000-03-03,HRS,0.024
2000-03-03,NEM,0.030
2000-03-03,PPH,0.032
2000-03-03,PX,0.078
2000-03-03,TR,0.044
2000-03-03,WRI,0.333
2000-03-06,AOI,0.500
2000-03-06,APC,0.025
2000-03-06,CHRW,0.020
2000-03-06,CR,0.100
2000-03-06,GE,0.137
2000-03-06,KEQU,0.070
2000-03-06,PMD,0.160
2000-03-06,RE,0.060
2000-03-06,TPL,0.080
2000-03-07,AEE,0.635
2000-03-07,CBSH,0.082
2000-03-07,EMCI,0.100
2000-03-07,GTN.A,0.020
2000-03-07,HD,0.040
2000-03-07,LM,0.053
2000-03-07,MDU,0.093
2000-03-07,MSL,0.025
2000-03-07,S,0.125
2000-03-07,SID,0.017
2000-03-07,UGP,0.038
2000-03-07,UIL,0.432
2000-03-07,WR,0.535
2000-03-08,ADP,0.070
2000-03-08,AMNB,0.135
2000-03-08,AUBN,0.100
2000-03-08,AZN,0.261
2000-03-08,AZZ,0.040
2000-03-08,BDX,0.093
2000-03-08,BF.A,0.310
2000-03-08,BF.B,0.083
2000-03-08,BPOP,0.800
2000-03-08,BSF,0.225
2000-03-08,CEV,0.064
2000-03-08,CHCO,0.200
2000-03-08,CPK,0.173
2000-03-08,CRH,0.136
2000-03-08,DEO,0.596
2000-03-08,EMI,0.063
2000-03-08,EVF,0.073
2000-03-08,EVJ,0.063
2000-03-08,EVN,0.069
2000-03-08,EVO,0.063
2000-03-08,EVP,0.063
2000-03-08,EVY,0.064
2000-03-08,FBSS,0.075
2000-03-08,FDI,0.260
2000-03-08,FFIC,0.044
2000-03-08,FHN,0.210
2000-03-08,FLO,0.012
2000-03-08,GMT,0.300
2000-03-08,JCI,0.047
2000-03-08,KMB,0.259
2000-03-08,KMG,0.018
2000-03-08,LANC,0.160
2000-03-08,LG,0.335
2000-03-08,LUB,0.200
2000-03-08,MAT,0.090
2000-03-08,MFSF,0.070
2000-03-08,MLP,0.125
2000-03-08,MMV,0.064
2000-03-08,MYE,0.036
2000-03-08,NTRS,0.135
2000-03-08,OMC,0.088
2000-03-08,OXY,0.120
2000-03-08,PEBK,0.050
2000-03-08,PEG,0.270
2000-03-08,PEP,0.135
2000-03-08,PGR,0.005
2000-03-08,POM,0.415
2000-03-08,PPC,0.015
2000-03-08,PPL,0.133
2000-03-08,PPR,0.067
2000-03-08,RAI,0.097
2000-03-08,RELV,0.005
2000-03-08,RIO,0.428
2000-03-08,RS,0.028
2000-03-08,RYN,0.067
2000-03-08,SCG,0.288
2000-03-08,SJI,0.091
2000-03-08,TCBK,0.095
2000-03-08,TILE,0.045
2000-03-08,TRST,0.113
2000-03-08,TXT,0.163
2000-03-08,UBSI,0.210
2000-03-08,UMBF,0.095
2000-03-08,UNF,0.038
2000-03-08,VFC,0.055
2000-03-08,WMB,0.112
2000-03-08,WSBC,0.220
2000-03-09,CAL,0.044
2000-03-09,CATO,0.067
2000-03-09,CI,0.103
2000-03-09,HES,0.050
2000-03-09,HRB,0.069
2000-03-09,MNI,0.100
2000-03-09,OMI,0.040
2000-03-09,PATK,0.027
2000-03-09,PVH,0.038
2000-03-09,PW,0.130
2000-03-09,RCS,0.074
2000-03-09,SBSI,0.027
2000-03-09,VIV,0.078
2000-03-09,WTM,0.400
2000-03-09,ZTR,0.240
2000-03-10,DHF,0.117
2000-03-10,DMF,0.044
2000-03-10,DSM,0.047
2000-03-10,ESBK,0.056
2000-03-10,GDF,0.119
2000-03-10,HIX,0.130
2000-03-10,LEO,0.046
2000-03-10,MNP,0.067
2000-03-10,SBW,0.119
2000-03-13,ACAS,0.450
2000-03-13,ALB,0.055
2000-03-13,AMWD,0.025
2000-03-13,BCE,0.340
2000-03-13,BKN,0.072
2000-03-13,BKT,0.047
2000-03-13,BSAC,0.388
2000-03-13,BSD,0.078
2000-03-13,BXS,0.130
2000-03-13,CASH,0.130
2000-03-13,CBU,0.125
2000-03-13,CFFI,0.130
2000-03-13,CMA,0.400
2000-03-13,COO,0.010
2000-03-13,CTBI,0.124
2000-03-13,CXH,0.050
2000-03-13,DHY,0.083
2000-03-13,DTF,0.078
2000-03-13,DUC,0.065
2000-03-13,DVN,0.025
2000-03-13,EMN,0.220
2000-03-13,EQY,0.260
2000-03-13,FBP,0.550
2000-03-13,FFG,0.090
2000-03-13,FT,0.067
2000-03-13,HOG,0.023
2000-03-13,HWBK,0.105
2000-03-13,IIN,0.045
2000-03-13,IOT,0.050
2000-03-13,JMM,0.060
2000-03-13,KHI,0.162
2000-03-13,KMM,0.078
2000-03-13,KO,0.085
2000-03-13,KSM,0.063
2000-03-13,KST,0.150
2000-03-13,KTF,0.068
2000-03-13,LTC,0.290
2000-03-13,MCR,0.064
2000-03-13,MCY,0.240
2000-03-13,MDR,0.009
2000-03-13,MFM,0.043
2000-03-13,MFV,0.138
2000-03-13,MGA,0.250
2000-03-13,MGF,0.041
2000-03-13,MHE,0.063
2000-03-13,MIN,0.046
2000-03-13,MMT,0.049
2000-03-13,MOS,0.080
2000-03-13,MSI,0.145
2000-03-13,NAC,0.070
2000-03-13,NAD,0.073
2000-03-13,NAN,0.069
2000-03-13,NAZ,0.071
2000-03-13,NCA,0.043
2000-03-13,NEN,0.170
2000-03-13,NEU,0.315
2000-03-13,NIM,0.053
2000-03-13,NIO,0.074
2000-03-13,NJR,0.096
2000-03-13,NMA,0.077
2000-03-13,NMI,0.058
2000-03-13,NMO,0.078
2000-03-13,NMT,0.071
2000-03-13,NMY,0.065
2000-03-13,NNC,0.068
2000-03-13,NNY,0.043
2000-03-13,NOM,0.064
2000-03-13,NPF,0.081
2000-03-13,NPI,0.067
2000-03-13,NPM,0.079
2000-03-13,NPP,0.072
2000-03-13,NPT,0.069
2000-03-13,NPV,0.070
2000-03-13,NQI,0.077
2000-03-13,NQM,0.074
2000-03-13,NQP,0.081
2000-03-13,NQS,0.077
2000-03-13,NQU,0.080
2000-03-13,NSL,0.082
2000-03-13,NTC,0.068
2000-03-13,NTX,0.076
2000-03-13,NUM,0.077
2000-03-13,NUO,0.082
2000-03-13,NUV,0.043
2000-03-13,NXC,0.066
2000-03-13,NXN,0.065
2000-03-13,NXP,0.075
2000-03-13,NXQ,0.073
2000-03-13,NXR,0.068
2000-03-13,PCG,0.300
2000-03-13,PEBO,0.092
2000-03-13,PHI,0.025
2000-03-13,PSA,0.220
2000-03-13,PSB,0.250
2000-03-13,RFI,0.080
2000-03-13,SBR,0.131
2000-03-13,SCCO,0.008
2000-03-13,SCX,0.200
2000-03-13,STFC,0.028
2000-03-13,SU,0.021
2000-03-13,SUBK,0.095
2000-03-13,TCI,0.180
2000-03-13,TDS,0.059
2000-03-13,THC,0.027
2000-03-13,UNP,0.050
2000-03-13,VBF,0.350
2000-03-13,VCV,0.070
2000-03-13,VGM,0.083
2000-03-13,VKI,0.065
2000-03-13,VKQ,0.080
2000-03-13,VLT,0.360
2000-03-13,VMO,0.075
2000-03-13,VPV,0.065
2000-03-13,VTN,0.083
2000-03-13,VVR,0.070
2000-03-13,WOR,0.150
2000-03-14,BCV,0.200
2000-03-14,CCA,0.078
2000-03-14,EL,0.025
2000-03-14,GGT,0.010
2000-03-14,HBAN,0.182
2000-03-14,NL,0.150
2000-03-14,PKY,0.500
2000-03-14,TD,0.105
2000-03-14,TDF,0.314
2000-03-14,WRE,0.293
2000-03-15,AME,0.009
2000-03-15,ASBI,0.150
2000-03-15,AVT,0.075
2000-03-15,BTI,0.619
2000-03-15,CB,0.165
2000-03-15,DDF,0.125
2000-03-15,DSU,0.080
2000-03-15,EGAS,0.080
2000-03-15,FCAP,0.091
2000-03-15,FFIN,0.048
2000-03-15,FISI,0.100
2000-03-15,FULT,0.075
2000-03-15,GAB,0.264
2000-03-15,GCV,0.200
2000-03-15,GIM,0.050
2000-03-15,HCBK,0.008
2000-03-15,HFC,0.011
2000-03-15,HSBC,1.150
2000-03-15,HYB,0.175
2000-03-15,IIIN,0.030
2000-03-15,INT,0.013
2000-03-15,IRET,0.130
2000-03-15,JCS,0.100
2000-03-15,JOE,0.080
2000-03-15,MCA,0.067
2000-03-15,MEN,0.053
2000-03-15,MFL,0.049
2000-03-15,MFT,0.063
2000-03-15,MHD,0.079
2000-03-15,MQT,0.067
2000-03-15,MQY,0.068
2000-03-15,MUA,0.064
2000-03-15,MUE,0.061
2000-03-15,MUH,0.065
2000-03-15,MUS,0.066
2000-03-15,MVF,0.044
2000-03-15,MVT,0.065
2000-03-15,MYC,0.066
2000-03-15,MYD,0.071
2000-03-15,MYF,0.048
2000-03-15,MYI,0.070
2000-03-15,MYJ,0.053
2000-03-15,MZA,0.057
2000-03-15,NNBR,0.080
2000-03-15,NX,0.071
2000-03-15,PB,0.045
2000-03-15,PHM,0.010
2000-03-15,RF,0.219
2000-03-15,ROCK,0.017
2000-03-15,SFNC,0.095
2000-03-15,SKY,0.180
2000-03-15,SSL,0.130
2000-03-15,SYBT,0.043
2000-03-15,TG,0.040
2000-03-15,THO,0.005
2000-03-15,UHT,0.455
2000-03-15,VCF,0.062
2000-03-15,VFL,0.063
2000-03-15,VMM,0.068
2000-03-15,WMT,0.060
2000-03-16,ALTV,0.123
2000-03-16,AXLL,2.000
2000-03-16,CBI,0.015
2000-03-16,CENX,0.050
2000-03-16,COHU,0.050
2000-03-16,CUB,0.063
2000-03-16,DTE,0.515
2000-03-16,EQR,0.380
2000-03-16,FCNCA,0.250
2000-03-16,GEF,0.060
2000-03-16,HUB.A,0.320
2000-03-16,HUB.B,0.320
2000-03-16,HYF,0.125
2000-03-16,JHI,0.360
2000-03-16,JHS,0.270
2000-03-16,MFC,0.013
2000-03-16,MO,0.480
2000-03-16,NKE,0.015
2000-03-16,OKSB,0.037
2000-03-16,PCF,0.071
2000-03-16,PFBI,0.149
2000-03-16,PIM,0.053
2000-03-16,PMM,0.064
2000-03-16,PMO,0.076
2000-03-16,PPT,0.053
2000-03-16,SBCF,0.394
2000-03-16,SPE,0.064
2000-03-16,SRE,0.250
2000-03-16,TIF,0.030
2000-03-16,TY,0.090
2000-03-17,CCE,0.040
2000-03-17,DIA,0.158
2000-03-17,DNI,0.412
2000-03-17,ECL,0.060
2000-03-17,HTR,0.280
2000-03-17,MDY,0.179
2000-03-17,RJF,0.033
2000-03-17,SEB,0.250
2000-03-17,SPY,0.371
2000-03-17,WRB,0.026
2000-03-17,XLB,0.054
2000-03-17,XLE,0.096
2000-03-17,XLF,0.085
2000-03-17,XLI,0.057
2000-03-17,XLP,0.068
2000-03-17,XLU,0.197
2000-03-17,XLY,0.055
2000-03-20,CIX,0.125
2000-03-20,DDR,0.360
2000-03-20,EGP,0.380
2000-03-20,HPQ,0.080
2000-03-20,RBCAA,0.029
2000-03-20,SEV,0.176
2000-03-20,VHI,0.007
2000-03-21,ALOT,0.029
2000-03-21,CMCO,0.070
2000-03-21,FLXS,0.130
2000-03-21,GK,0.018
2000-03-21,GUT,0.050
2000-03-21,PDT,0.065
2000-03-21,TSS,0.010
2000-03-22,CFNB,0.040
2000-03-22,CINF,0.172
2000-03-22,FRT,0.450
2000-03-22,GHI,0.138
2000-03-22,IFF,0.380
2000-03-22,KBAL,0.125
2000-03-22,LDR,0.350
2000-03-22,MTRN,0.120
2000-03-22,PFD,0.082
2000-03-22,PFO,0.068
2000-03-22,PNY,0.183
2000-03-22,PPH,0.001
2000-03-22,RIVR,0.033
2000-03-22,SGL,0.105
2000-03-22,SNV,0.339
2000-03-22,TROW,0.065
2000-03-22,TUP,0.220
2000-03-22,VCO,0.047
2000-03-22,VGR,0.153
2000-03-23,ADBE,0.006
2000-03-23,CP,0.070
2000-03-23,ELP,0.242
2000-03-23,KAMN,0.110
2000-03-23,LII,0.095
2000-03-23,MBI,0.137
2000-03-23,NOK,0.197
2000-03-23,RAVN,0.014
2000-03-23,RNST,0.098
2000-03-24,CM,0.330
2000-03-24,ERIC,0.063
2000-03-24,FITB,0.160
2000-03-24,HIO,0.084
2000-03-24,MHF,0.049
2000-03-24,MHY,0.081
2000-03-24,MMU,0.050
2000-03-24,NVO,0.023
2000-03-24,OLP,0.300
2000-03-24,OSBC,0.056
2000-03-24,SBI,0.044
2000-03-24,TLI,0.107
2000-03-27,CVBF,0.037
2000-03-27,HT,0.720
2000-03-27,IBKC,0.128
2000-03-27,JXSB,0.075
2000-03-27,TTC,0.015
2000-03-28,ALOG,0.070
2000-03-28,ASRVP,0.528
2000-03-28,CFBK,0.300
2000-03-28,FOX,0.017
2000-03-28,FOXA,0.042
2000-03-28,FUR,0.000
2000-03-28,GFED,0.220
2000-03-28,HMC,0.056
2000-03-28,JCP,0.157
2000-03-28,KYO,0.142
2000-03-28,NHI,0.640
2000-03-28,NTT,0.118
2000-03-28,OFG,0.090
2000-03-28,SNE,0.117
2000-03-28,TM,0.223
2000-03-29,ABCB,0.081
2000-03-29,ACE,0.110
2000-03-29,ADC,0.460
2000-03-29,AIII,0.135
2000-03-29,AJG,0.115
2000-03-29,AKR,0.120
2000-03-29,APA,0.030
2000-03-29,ATAX,0.135
2000-03-29,ATNI,0.070
2000-03-29,AVD,0.015
2000-03-29,BANF,0.080
2000-03-29,BANR,0.891
2000-03-29,BEN,0.020
2000-03-29,BKSC,0.054
2000-03-29,BXP,0.450
2000-03-29,CAH,0.017
2000-03-29,CBAN,0.026
2000-03-29,CBL,0.255
2000-03-29,CCJ,0.021
2000-03-29,CCZ,0.358
2000-03-29,CDOR,0.600
2000-03-29,CIF,0.058
2000-03-29,CLGX,0.034
2000-03-29,CMCT,2.300
2000-03-29,CMU,0.037
2000-03-29,CPF,1.500
2000-03-29,CPT,0.563
2000-03-29,CRT,0.119
2000-03-29,CTS,0.030
2000-03-29,CXE,0.040
2000-03-29,DDS,0.040
2000-03-29,DE,0.110
2000-03-29,DHR,0.004
2000-03-29,DIT,0.180
2000-03-29,DNP,0.065
2000-03-29,DOW,0.290
2000-03-29,ELS,0.203
2000-03-29,EPR,0.440
2000-03-29,ESS,0.550
2000-03-29,FAX,0.048
2000-03-29,FBNC,0.087
2000-03-29,FCF,0.140
2000-03-29,FCO,0.070
2000-03-29,FITB,0.133
2000-03-29,FMBI,0.144
2000-03-29,FR,0.620
2000-03-29,FUR,0.775
2000-03-29,GVA,0.107
2000-03-29,HFBC,0.074
2000-03-29,HGT,0.084
2000-03-29,HHY,0.108
2000-03-29,HOT,0.173
2000-03-29,HST,0.206
2000-03-29,HWKN,0.170
2000-03-29,IAF,0.210
2000-03-29,IBOC,0.143
2000-03-29,INDB,0.100
2000-03-29,INGR,0.050
2000-03-29,ITW,0.090
2000-03-29,IX,0.059
2000-03-29,KRC,0.450
2000-03-29,LECO,0.070
2000-03-29,LPT,0.520
2000-03-29,MAR,0.026
2000-03-29,MKC,0.095
2000-03-29,MSD,0.240
2000-03-29,MTR,0.248
2000-03-29,MYL,0.018
2000-03-29,NBBC,0.140
2000-03-29,NFG,0.233
2000-03-29,NTP,0.027
2000-03-29,NUE,0.038
2000-03-29,OFC,0.190
2000-03-29,PBHC,0.036
2000-03-29,PBT,0.044
2000-03-29,PCM,0.094
2000-03-29,PHF,0.140
2000-03-29,PPS,0.760
2000-03-29,PTX,0.880
2000-03-29,RBC,0.120
2000-03-29,RLI,0.035
2000-03-29,RPT,0.420
2000-03-29,RVSB,0.045
2000-03-29,RWT,0.350
2000-03-29,SAL,0.130
2000-03-29,SCS,0.110
2000-03-29,SGB,0.098
2000-03-29,SJT,0.060
2000-03-29,SKYW,0.020
2000-03-29,SLG,0.363
2000-03-29,SNHY,0.012
2000-03-29,STBA,0.200
2000-03-29,TAI,0.160
2000-03-29,TEI,0.310
2000-03-29,TRP,0.200
2000-03-29,TRV,0.270
2000-03-29,TSI,0.210
2000-03-29,TWI,0.012
2000-03-29,UBA,0.195
2000-03-29,UBP,0.175
2000-03-29,UMPQ,0.040
2000-03-29,VAL,0.065
2000-03-29,VIRC,0.015
2000-03-29,VMI,0.065
2000-03-29,WPC,0.423
2000-03-29,XRAY,0.021
2000-03-30,ANDE,0.020
2000-03-30,ANH,0.150
2000-03-30,APD,0.180
2000-03-30,ASH,0.000
2000-03-30,AVB,0.560
2000-03-30,ETP,0.282
2000-03-30,HCC,0.033
2000-03-30,IVC,0.013
2000-03-30,JW.A,0.036
2000-03-30,JW.B,0.032
2000-03-30,MHO,0.025
2000-03-30,O,0.091
2000-03-30,RTN,0.200
2000-03-30,SBBX,0.049
2000-03-30,STT,0.080
2000-03-30,TYC,0.026
2000-03-30,UNH,0.004
2000-03-30,WASH,0.120
2000-03-30,WWW,0.012
2000-03-31,ABEO,148.250
2000-03-31,ARE,0.430
2000-03-31,CFI,0.035
2000-03-31,EXP,0.017
2000-03-31,FSBK,0.030
2000-03-31,IMKTA,0.165
2000-04-03,AGYS,0.030
2000-04-03,BAX,0.737
2000-04-03,BDN,0.400
2000-04-03,BYFC,0.025
2000-04-03,CIK,0.060
2000-04-03,CLI,0.580
2000-04-03,CVR,0.350
2000-04-03,EIX,0.280
2000-04-03,ERIC,0.289
2000-04-03,FNLC,0.050
2000-04-03,FUN,0.375
2000-04-03,KIM,0.220
2000-04-03,LAWS,0.150
2000-04-03,NBG,5.769
2000-04-03,NLY,0.350
2000-04-03,PLD,0.370
2000-04-03,RAS,1.530
2000-04-04,CSI,0.363
2000-04-04,ERIE,0.135
2000-04-04,GGP,0.131
2000-04-04,JPM,0.320
2000-04-04,SSS,0.570
2000-04-05,ACG,0.065
2000-04-05,ADSK,0.015
2000-04-05,AWF,0.103
2000-04-05,BMY,0.233
2000-04-05,CMC,0.016
2000-04-05,CPB,0.225
2000-04-05,GD,0.130
2000-04-05,GLT,0.175
2000-04-05,GTY,0.150
2000-04-05,ICB,0.110
2000-04-05,IIM,0.073
2000-04-05,INS,0.520
2000-04-05,IQI,0.078
2000-04-05,IVZ,0.194
2000-04-05,MAS,0.105
2000-04-05,MDT,0.040
2000-04-05,OIA,0.053
2000-04-05,OZRK,0.006
2000-04-05,PHG,0.286
2000-04-05,PPH,0.022
2000-04-05,RAVE,0.060
2000-04-05,SUP,0.090
2000-04-05,SYY,0.060
2000-04-05,TMK,0.040
2000-04-05,WAFD,0.149
2000-04-06,BRC,0.085
2000-04-06,CEV,0.064
2000-04-06,DRI,0.027
2000-04-06,EMI,0.063
2000-04-06,ETH,0.040
2000-04-06,EVJ,0.063
2000-04-06,EVN,0.069
2000-04-06,EVO,0.063
2000-04-06,EVP,0.063
2000-04-06,EVY,0.064
2000-04-06,GIS,0.138
2000-04-06,HIFS,0.130
2000-04-06,IMH,1.200
2000-04-06,JCP,0.288
2000-04-06,LKFN,0.065
2000-04-06,LNC,0.290
2000-04-06,MMC,0.225
2000-04-06,MMV,0.064
2000-04-06,OGE,0.167
2000-04-06,PBY,0.068
2000-04-06,PEBK,0.050
2000-04-06,PPH,0.007
2000-04-06,PPR,0.073
2000-04-06,PULB,0.030
2000-04-06,RCS,0.074
2000-04-06,STRA,0.060
2000-04-06,T,0.254
2000-04-06,UVV,0.310
2000-04-06,VZ,0.346
2000-04-06,WGL,0.310
2000-04-06,YCB,0.123
2000-04-06,ZF,1.200
2000-04-07,BBX,0.625
2000-04-07,COB,12.000
2000-04-07,GBCI,0.053
2000-04-07,PKE,0.053
2000-04-07,PVTB,0.008
2000-04-07,SUI,0.530
2000-04-10,GSBC,0.063
2000-04-10,WDFC,0.320
2000-04-11,BAP,0.096
2000-04-11,DHF,0.117
2000-04-11,DMF,0.044
2000-04-11,DSM,0.047
2000-04-11,EVF,0.075
2000-04-11,GIM,0.050
2000-04-11,LEO,0.046
2000-04-11,WAYN,0.106
2000-04-11,WNC,0.040
2000-04-11,XEL,0.363
2000-04-11,ZTR,0.280
2000-04-12,ABM,0.078
2000-04-12,ABT,0.085
2000-04-12,AFG,0.167
2000-04-12,AP,0.100
2000-04-12,BBT,0.200
2000-04-12,BELFB,0.050
2000-04-12,BFS,0.390
2000-04-12,BKN,0.072
2000-04-12,BKT,0.046
2000-04-12,BSD,0.078
2000-04-12,CAC,0.160
2000-04-12,CATY,0.053
2000-04-12,CLC,0.058
2000-04-12,CW,0.033
2000-04-12,DDF,0.125
2000-04-12,DDT,0.469
2000-04-12,DTF,0.078
2000-04-12,EOG,0.008
2000-04-12,FARM,0.075
2000-04-12,FCH,0.550
2000-04-12,FDEF,0.110
2000-04-12,FT,0.067
2000-04-12,HFWA,0.075
2000-04-12,HSC,0.118
2000-04-12,HYB,0.175
2000-04-12,JMM,0.060
2000-04-12,KWR,0.195
2000-04-12,LOW,0.009
2000-04-12,MCR,0.065
2000-04-12,MEI,0.019
2000-04-12,MFA,0.140
2000-04-12,MFM,0.044
2000-04-12,MFV,0.138
2000-04-12,MGF,0.041
2000-04-12,MGRC,0.070
2000-04-12,MHE,0.064
2000-04-12,MIN,0.046
2000-04-12,MMT,0.049
2000-04-12,MS,0.200
2000-04-12,NAC,0.070
2000-04-12,NAD,0.073
2000-04-12,NAN,0.069
2000-04-12,NAZ,0.071
2000-04-12,NCA,0.043
2000-04-12,NIM,0.053
2000-04-12,NIO,0.075
2000-04-12,NMA,0.077
2000-04-12,NMI,0.059
2000-04-12,NMO,0.078
2000-04-12,NMT,0.071
2000-04-12,NMY,0.065
2000-04-12,NNC,0.068
2000-04-12,NNY,0.043
2000-04-12,NOM,0.065
2000-04-12,NPF,0.081
2000-04-12,NPI,0.067
2000-04-12,NPM,0.079
2000-04-12,NPP,0.072
2000-04-12,NPT,0.070
2000-04-12,NPV,0.070
2000-04-12,NQI,0.077
2000-04-12,NQM,0.075
2000-04-12,NQP,0.081
2000-04-12,NQS,0.077
2000-04-12,NQU,0.080
2000-04-12,NSL,0.084
2000-04-12,NTC,0.068
2000-04-12,NTX,0.076
2000-04-12,NUM,0.077
2000-04-12,NUO,0.082
2000-04-12,NUV,0.043
2000-04-12,NXC,0.066
2000-04-12,NXN,0.065
2000-04-12,NXP,0.075
2000-04-12,NXQ,0.073
2000-04-12,NXR,0.068
2000-04-12,PCG-A,0.375
2000-04-12,PCG-B,0.344
2000-04-12,PCG-C,0.313
2000-04-12,PCG-D,0.313
2000-04-12,PCG-E,0.313
2000-04-12,PCG-G,0.300
2000-04-12,PCG-I,0.273
2000-04-12,PNC,0.450
2000-04-12,PPH,0.014
2000-04-12,RDS.B,1.054
2000-04-12,RFI,0.080
2000-04-12,RGCO,0.138
2000-04-12,ROP,0.035
2000-04-12,RPM,0.123
2000-04-12,STAR,0.600
2000-04-12,TK,0.108
2000-04-12,TRN,0.060
2000-04-12,UDR,0.268
2000-04-12,VCF,0.061
2000-04-12,VCV,0.070
2000-04-12,VFL,0.063
2000-04-12,VGM,0.083
2000-04-12,VKI,0.065
2000-04-12,VKQ,0.080
2000-04-12,VLT,0.360
2000-04-12,VMM,0.068
2000-04-12,VMO,0.075
2000-04-12,VPV,0.065
2000-04-12,VTN,0.086
2000-04-12,VVR,0.070
2000-04-12,WSO,0.025
2000-04-12,WSO.B,0.025
2000-04-13,ALG,0.060
2000-04-13,CCA,0.078
2000-04-13,CXH,0.050
2000-04-13,DHY,0.083
2000-04-13,DSU,0.083
2000-04-13,DUC,0.065
2000-04-13,EBF,0.155
2000-04-13,GGG,0.041
2000-04-13,GLDC,0.060
2000-04-13,GUT,0.050
2000-04-13,IEX,0.062
2000-04-13,KHI,0.162
2000-04-13,KMM,0.078
2000-04-13,KSM,0.063
2000-04-13,KST,0.150
2000-04-13,KTF,0.069
2000-04-13,MCA,0.067
2000-04-13,MEN,0.053
2000-04-13,MFL,0.066
2000-04-13,MFT,0.063
2000-04-13,MHD,0.079
2000-04-13,MHN,0.059
2000-04-13,MIY,0.057
2000-04-13,MQT,0.067
2000-04-13,MQY,0.068
2000-04-13,MUA,0.069
2000-04-13,MUC,0.059
2000-04-13,MUE,0.064
2000-04-13,MUH,0.065
2000-04-13,MUJ,0.053
2000-04-13,MUS,0.066
2000-04-13,MVF,0.044
2000-04-13,MVT,0.065
2000-04-13,MYC,0.066
2000-04-13,MYD,0.071
2000-04-13,MYF,0.064
2000-04-13,MYI,0.070
2000-04-13,MYJ,0.071
2000-04-13,MYN,0.053
2000-04-13,MZA,0.057
2000-04-13,NRIM,0.041
2000-04-13,NWFL,0.098
2000-04-13,SBR,0.225
2000-04-13,WDR,0.088
2000-04-13,WERN,0.015
2000-04-14,BUSE,0.240
2000-04-14,CNOB,0.062
2000-04-14,DNI,0.412
2000-04-14,FBR,0.032
2000-04-14,GDF,0.119
2000-04-14,HIX,0.130
2000-04-14,HTR,0.280
2000-04-14,MNP,0.067
2000-04-14,SBW,0.119
2000-04-17,BPT,0.763
2000-04-17,BVN,0.023
2000-04-17,BWL.A,0.100
2000-04-17,WFT,4.656
2000-04-17,WST,0.043
2000-04-18,AKO.A,0.085
2000-04-18,AKO.B,0.095
2000-04-18,BBVA,0.554
2000-04-18,BK,0.136
2000-04-18,CRF,2.000
2000-04-18,EQC,1.280
2000-04-18,FUNC,0.160
2000-04-18,GHC,0.816
2000-04-18,HRC,0.107
2000-04-18,HRL,0.044
2000-04-18,HYF,0.125
2000-04-18,IHT,0.010
2000-04-18,LSBG,0.080
2000-04-18,MAA,0.580
2000-04-18,MOV,0.013
2000-04-18,PAI,0.260
2000-04-18,PCF,0.071
2000-04-18,PFD,0.082
2000-04-18,PFO,0.068
2000-04-18,PG,0.160
2000-04-18,PIM,0.053
2000-04-18,PKI,0.070
2000-04-18,PMM,0.064
2000-04-18,PMO,0.076
2000-04-18,POT,0.014
2000-04-18,PPT,0.053
2000-04-18,SPE,0.064
2000-04-18,SWN,0.008
2000-04-19,CAT,0.163
2000-04-19,CBD,0.054
2000-04-19,GHI,0.136
2000-04-19,GS,0.120
2000-04-19,HPT,0.690
2000-04-19,LBF,0.150
2000-04-19,MTS,0.330
2000-04-19,OVBC,0.112
2000-04-19,RY,0.135
2000-04-19,SGL,0.104
2000-04-19,TLI,0.133
2000-04-19,UNM,0.148
2000-04-20,AXP,0.070
