2002-02-27,BCS,0.632
2002-02-27,BGG,0.160
2002-02-27,BLL,0.011
2002-02-27,BYLK,0.120
2002-02-27,CHFC,0.218
2002-02-27,CIR,0.038
2002-02-27,CMI,0.075
2002-02-27,CR,0.100
2002-02-27,CTWS,0.202
2002-02-27,D,0.323
2002-02-27,DEL,0.063
2002-02-27,DGAS,0.145
2002-02-27,DOM,0.576
2002-02-27,EDE,0.320
2002-02-27,EMCF,0.190
2002-02-27,ES,0.125
2002-02-27,FCE.A,0.050
2002-02-27,FCE.B,0.025
2002-02-27,FFKT,0.310
2002-02-27,FRED,0.020
2002-02-27,FWV,0.151
2002-02-27,GE,0.180
2002-02-27,HDNG,0.060
2002-02-27,HHS,0.023
2002-02-27,HRC,0.041
2002-02-27,HTLF,0.067
2002-02-27,ITIC,0.030
2002-02-27,LCNB,0.125
2002-02-27,LEE,0.170
2002-02-27,LUV,0.005
2002-02-27,LYG,1.496
2002-02-27,MCK,0.060
2002-02-27,MGA,0.085
2002-02-27,MGEE,0.222
2002-02-27,MLHR,0.036
2002-02-27,MLM,0.140
2002-02-27,NBTB,0.170
2002-02-27,NC,0.077
2002-02-27,NYT,0.125
2002-02-27,O,0.095
2002-02-27,OIH,0.002
2002-02-27,ONB,0.147
2002-02-27,PEBK,0.055
2002-02-27,POL,0.063
2002-02-27,PVA,0.056
2002-02-27,RGR,0.200
2002-02-27,RIG,0.043
2002-02-27,ROST,0.006
2002-02-27,RTH,0.009
2002-02-27,SIAL,0.043
2002-02-27,SLM,0.024
2002-02-27,SVU,0.140
2002-02-27,TAC,0.157
2002-02-27,TRMK,0.150
2002-02-27,TSN,0.040
2002-02-27,UBOH,0.109
2002-02-27,UFCS,0.090
2002-02-27,USLM,0.025
2002-02-27,WHR,0.340
2002-02-27,WTS,0.060
2002-02-28,ACNB,0.181
2002-02-28,CTB,0.105
2002-02-28,FMER,0.238
2002-02-28,FNB,0.181
2002-02-28,HIG,0.260
2002-02-28,K,0.253
2002-02-28,KEQU,0.070
2002-02-28,LMT,0.110
2002-02-28,MTOR,0.100
2002-02-28,MTSC,0.060
2002-02-28,NOC,0.181
2002-02-28,RE,0.080
2002-02-28,SCE-E,1.494
2002-02-28,SWK,0.240
2002-02-28,TNC,0.100
2002-02-28,UVSP,0.123
2002-02-28,WEYS,0.040
2002-03-01,ACI,0.290
2002-03-01,AOI,0.500
2002-03-01,ASRV,0.090
2002-03-01,BF.A,0.350
2002-03-01,BF.B,0.093
2002-03-01,CASS,0.064
2002-03-01,CCNE,0.100
2002-03-01,CIK,0.060
2002-03-01,CVCY,0.025
2002-03-01,CVR,0.180
2002-03-01,ERJ,2.730
2002-03-01,ESP,0.038
2002-03-01,JMM,0.058
2002-03-01,KEY,0.300
2002-03-01,ORI,0.080
2002-03-01,PACW,0.090
2002-03-01,SBSI,0.041
2002-03-01,SCE-D,0.270
2002-03-01,TR,0.052
2002-03-04,AEM,0.020
2002-03-04,AVY,0.330
2002-03-04,HPQ,0.080
2002-03-04,HRS,0.024
2002-03-04,IBN,0.016
2002-03-04,MTX,0.013
2002-03-04,NEM,0.030
2002-03-04,RVT,0.341
2002-03-04,UBCP,0.093
2002-03-05,BRID,0.070
2002-03-05,FRME,0.209
2002-03-05,LM,0.067
2002-03-05,PMD,0.040
2002-03-05,PX,0.095
2002-03-06,AMNB,0.170
2002-03-06,BDX,0.098
2002-03-06,BPOP,1.000
2002-03-06,BTI,0.704
2002-03-06,CBSH,0.095
2002-03-06,CFR,0.215
2002-03-06,CNI,0.036
2002-03-06,DEO,0.590
2002-03-06,DNBF,0.097
2002-03-06,ERF,0.200
2002-03-06,FDI,0.240
2002-03-06,FFBC,0.150
2002-03-06,GMT,0.320
2002-03-06,GPC,0.290
2002-03-06,ICB,0.098
2002-03-06,IIM,0.068
2002-03-06,IMO,0.070
2002-03-06,IQI,0.073
2002-03-06,JCI,0.055
2002-03-06,JHI,0.300
2002-03-06,JHS,0.233
2002-03-06,KMB,0.288
2002-03-06,LANC,0.180
2002-03-06,LB,0.075
2002-03-06,MCBC,0.037
2002-03-06,MFSF,0.090
2002-03-06,MRK,0.350
2002-03-06,MSFG,0.093
2002-03-06,MYE,0.044
2002-03-06,NL,0.200
2002-03-06,NTRS,0.170
2002-03-06,NUS,0.060
2002-03-06,OIA,0.048
2002-03-06,OMC,0.100
2002-03-06,OXY,0.120
2002-03-06,PCP,0.015
2002-03-06,PEG,0.270
2002-03-06,PEP,0.145
2002-03-06,PGR,0.006
2002-03-06,PPC,0.015
2002-03-06,PPH,0.039
2002-03-06,PPL,0.180
2002-03-06,PW,0.130
2002-03-06,RBC,0.120
2002-03-06,RIO,0.307
2002-03-06,RS,0.030
2002-03-06,RTH,0.002
2002-03-06,RYN,0.067
2002-03-06,S,0.125
2002-03-06,SCG,0.325
2002-03-06,TCBK,0.100
2002-03-06,TGNA,0.230
2002-03-06,TILE,0.015
2002-03-06,TPL,0.080
2002-03-06,TRST,0.150
2002-03-06,UBSI,0.230
2002-03-06,UGP,0.046
2002-03-06,VFC,0.060
2002-03-06,VLY,0.130
2002-03-06,WR,0.300
2002-03-06,WRI,0.370
2002-03-06,WSBC,0.230
2002-03-07,AEE,0.635
2002-03-07,AIN,0.050
2002-03-07,AUBN,0.110
2002-03-07,BSF,0.270
2002-03-07,CATO,0.090
2002-03-07,CCBG,0.098
2002-03-07,CEV,0.078
2002-03-07,CHRW,0.030
2002-03-07,CTL,0.053
2002-03-07,DHF,0.075
2002-03-07,EMI,0.080
2002-03-07,EVF,0.048
2002-03-07,EVJ,0.082
2002-03-07,EVN,0.084
2002-03-07,EVO,0.080
2002-03-07,EVP,0.075
2002-03-07,EVY,0.082
2002-03-07,FFIC,0.060
2002-03-07,FLR,0.080
2002-03-07,GUT,0.060
2002-03-07,HBHC,0.100
2002-03-07,HRB,0.080
2002-03-07,LG,0.335
2002-03-07,MMV,0.078
2002-03-07,POM,0.250
2002-03-07,PPR,0.039
2002-03-07,RAI,0.109
2002-03-07,RCS,0.074
2002-03-07,SASR,0.170
2002-03-07,SJI,0.094
2002-03-07,TU,0.075
2002-03-07,UIL,0.432
2002-03-07,UMBF,0.100
2002-03-07,USBI,0.150
2002-03-07,ZTR,0.216
2002-03-08,CPK,0.183
2002-03-08,EMCI,0.100
2002-03-08,GDF,0.119
2002-03-08,HIX,0.115
2002-03-08,HOG,0.030
2002-03-08,IDU,0.402
2002-03-08,IUSG,0.071
2002-03-08,IUSV,0.241
2002-03-08,IWB,0.155
2002-03-08,IWD,0.197
2002-03-08,IWF,0.062
2002-03-08,IWM,0.058
2002-03-08,IWN,0.067
2002-03-08,IWO,0.009
2002-03-08,IWP,0.001
2002-03-08,IWR,0.047
2002-03-08,IWS,0.083
2002-03-08,IWV,0.145
2002-03-08,IYC,0.002
2002-03-08,IYE,0.059
2002-03-08,IYF,0.176
2002-03-08,IYG,0.283
2002-03-08,IYH,0.095
2002-03-08,IYJ,0.081
2002-03-08,IYK,0.072
2002-03-08,IYM,0.063
2002-03-08,IYR,0.592
2002-03-08,IYY,0.119
2002-03-08,IYZ,0.090
2002-03-08,MNP,0.063
2002-03-08,SBW,0.119
2002-03-11,APC,0.038
2002-03-11,BCV,0.200
2002-03-11,CI,0.110
2002-03-11,FRO,0.200
2002-03-11,ICF,0.651
2002-03-11,IGE,0.044
2002-03-11,IJH,0.085
2002-03-11,IJJ,0.119
2002-03-11,IJK,0.023
2002-03-11,IJR,0.036
2002-03-11,IJS,0.068
2002-03-11,IJT,0.015
2002-03-11,IVE,0.171
2002-03-11,IVV,0.293
2002-03-11,IVW,0.096
2002-03-11,MNI,0.100
2002-03-11,MSL,0.025
2002-03-11,OEF,0.141
2002-03-11,OMI,0.047
2002-03-11,UNP,0.050
2002-03-12,DMF,0.044
2002-03-12,DSM,0.047
2002-03-12,ESBK,0.073
2002-03-12,FSS,0.200
2002-03-12,GIM,0.045
2002-03-12,HD,0.050
2002-03-12,ITUB,0.033
2002-03-12,LEO,0.051
2002-03-12,MDU,0.102
2002-03-12,RTH,0.007
2002-03-12,SPE,0.065
2002-03-12,STFC,0.033
2002-03-12,TD,0.140
2002-03-12,UNF,0.038
2002-03-12,WRE,0.333
2002-03-13,ACAS,0.590
2002-03-13,ADP,0.091
2002-03-13,ALB,0.065
2002-03-13,AME,0.009
2002-03-13,AMS,0.120
2002-03-13,ASBI,0.160
2002-03-13,BBF,0.073
2002-03-13,BCE,0.300
2002-03-13,BFK,0.077
2002-03-13,BFZ,0.073
2002-03-13,BHK,0.100
2002-03-13,BKN,0.065
2002-03-13,BKT,0.047
2002-03-13,BNJ,0.073
2002-03-13,BNY,0.073
2002-03-13,BSD,0.072
2002-03-13,BXS,0.150
2002-03-13,CASH,0.130
2002-03-13,CBU,0.135
2002-03-13,CENX,0.050
2002-03-13,CFFI,0.150
2002-03-13,CIZN,0.120
2002-03-13,CMA,0.480
2002-03-13,CNQ,0.016
2002-03-13,CRF,1.320
2002-03-13,CRH,0.142
2002-03-13,CSFL,0.025
2002-03-13,CTBI,0.143
2002-03-13,CXH,0.056
2002-03-13,DDF,0.125
2002-03-13,DHY,0.070
2002-03-13,DTF,0.070
2002-03-13,DUC,0.065
2002-03-13,DVN,0.025
2002-03-13,EGAS,0.087
2002-03-13,EL,0.025
2002-03-13,EMN,0.220
2002-03-13,EQY,0.270
2002-03-13,FBP,0.750
2002-03-13,FCAP,0.118
2002-03-13,FCBC,0.227
2002-03-13,FFG,0.100
2002-03-13,FFIN,0.060
2002-03-13,FHN,0.239
2002-03-13,FMNB,0.132
2002-03-13,FT,0.067
2002-03-13,FULT,0.094
2002-03-13,GAB,0.264
2002-03-13,GCV,0.200
2002-03-13,GG,0.025
2002-03-13,GTN.A,0.020
2002-03-13,HBAN,0.160
2002-03-13,HWBK,0.108
2002-03-13,HYB,0.125
2002-03-13,INT,0.019
2002-03-13,IRET,0.152
2002-03-13,ITT,0.150
2002-03-13,JOE,0.080
2002-03-13,JRS,0.113
2002-03-13,KHI,0.122
2002-03-13,KMG,0.023
2002-03-13,KMM,0.068
2002-03-13,KO,0.100
2002-03-13,KSM,0.063
2002-03-13,KST,0.100
2002-03-13,KTF,0.060
2002-03-13,LEG,0.120
2002-03-13,MCR,0.050
2002-03-13,MCY,0.300
2002-03-13,MDLZ,0.130
2002-03-13,MFM,0.044
2002-03-13,MFV,0.072
2002-03-13,MGF,0.038
2002-03-13,MHE,0.066
2002-03-13,MIN,0.039
2002-03-13,MMT,0.039
2002-03-13,MO,0.580
2002-03-13,MOS,0.020
2002-03-13,MSI,0.145
2002-03-13,NAC,0.073
2002-03-13,NAD,0.078
2002-03-13,NAN,0.071
2002-03-13,NAZ,0.074
2002-03-13,NCA,0.043
2002-03-13,NEN,0.213
2002-03-13,NIM,0.046
2002-03-13,NIO,0.076
2002-03-13,NJR,0.100
2002-03-13,NMA,0.078
2002-03-13,NMI,0.050
2002-03-13,NMO,0.076
2002-03-13,NMT,0.070
2002-03-13,NMY,0.071
2002-03-13,NNBR,0.080
2002-03-13,NNC,0.069
2002-03-13,NNY,0.041
2002-03-13,NOM,0.070
2002-03-13,NPF,0.080
2002-03-13,NPI,0.075
2002-03-13,NPM,0.080
2002-03-13,NPP,0.074
2002-03-13,NPT,0.071
2002-03-13,NPV,0.073
2002-03-13,NQI,0.076
2002-03-13,NQM,0.078
2002-03-13,NQP,0.076
2002-03-13,NQS,0.078
2002-03-13,NQU,0.077
2002-03-13,NSL,0.049
2002-03-13,NTC,0.071
2002-03-13,NTX,0.078
2002-03-13,NUM,0.075
2002-03-13,NUO,0.078
2002-03-13,NUV,0.043
2002-03-13,NVO,0.037
2002-03-13,NX,0.071
2002-03-13,NXC,0.064
2002-03-13,NXN,0.060
2002-03-13,NXP,0.071
2002-03-13,NXQ,0.069
2002-03-13,NXR,0.067
2002-03-13,NZF,0.076
2002-03-13,NZH,0.072
2002-03-13,PB,0.055
2002-03-13,PCN,0.106
2002-03-13,PCQ,0.077
2002-03-13,PEBO,0.118
2002-03-13,PKY,0.630
2002-03-13,PMF,0.082
2002-03-13,PNF,0.075
2002-03-13,PSA,0.450
2002-03-13,PSB,0.290
2002-03-13,PSO,0.214
2002-03-13,PVTB,0.010
2002-03-13,PWOD,0.205
2002-03-13,RF,0.235
2002-03-13,RFI,0.080
2002-03-13,SBFG,0.130
2002-03-13,SBR,0.116
2002-03-13,SCX,0.200
2002-03-13,SFNC,0.115
2002-03-13,SKY,0.180
2002-03-13,SU,0.021
2002-03-13,SUBK,0.136
2002-03-13,SYBT,0.057
2002-03-13,TDS,0.068
2002-03-13,TG,0.040
2002-03-13,THO,0.005
2002-03-13,TUP,0.220
2002-03-13,TXT,0.163
2002-03-13,VBF,0.330
2002-03-13,VCF,0.070
2002-03-13,VCV,0.081
2002-03-13,VFL,0.070
2002-03-13,VGM,0.085
2002-03-13,VKI,0.080
2002-03-13,VKQ,0.078
2002-03-13,VLT,0.290
2002-03-13,VMM,0.070
2002-03-13,VMO,0.089
2002-03-13,VPV,0.083
2002-03-13,VTN,0.087
2002-03-13,VVR,0.039
2002-03-13,WMB,0.163
2002-03-13,WOR,0.160
2002-03-13,YORW,0.087
2002-03-14,AMWD,0.025
2002-03-14,CAL,0.044
2002-03-14,CBI,0.015
2002-03-14,CCA,0.090
2002-03-14,CIB,0.036
2002-03-14,CIX,0.125
2002-03-14,COHU,0.050
2002-03-14,DNI,0.412
2002-03-14,DSU,0.068
2002-03-14,FCNCA,0.250
2002-03-14,FISI,0.130
2002-03-14,GEF,0.070
2002-03-14,HES,0.100
2002-03-14,HFC,0.013
2002-03-14,MCA,0.056
2002-03-14,MEN,0.058
2002-03-14,MFL,0.079
2002-03-14,MFT,0.075
2002-03-14,MHD,0.077
2002-03-14,MHN,0.073
2002-03-14,MIY,0.080
2002-03-14,MPA,0.082
2002-03-14,MQT,0.065
2002-03-14,MQY,0.076
2002-03-14,MUA,0.066
2002-03-14,MUC,0.075
2002-03-14,MUE,0.070
2002-03-14,MUH,0.073
2002-03-14,MUJ,0.073
2002-03-14,MUS,0.069
2002-03-14,MVF,0.050
2002-03-14,MVT,0.075
2002-03-14,MYC,0.081
2002-03-14,MYD,0.077
2002-03-14,MYF,0.073
2002-03-14,MYI,0.079
2002-03-14,MYJ,0.080
2002-03-14,MYN,0.069
2002-03-14,MZA,0.069
2002-03-14,NKE,0.015
2002-03-14,OKSB,0.055
2002-03-14,PHM,0.010
2002-03-14,RCL,0.130
2002-03-14,RNST,0.111
2002-03-14,UHT,0.475
2002-03-14,VHI,0.008
2002-03-14,WTM,1.000
2002-03-15,AXLL,2.000
2002-03-15,BSAC,0.720
2002-03-15,DGT,0.137
2002-03-15,DIA,0.159
2002-03-15,ECL,0.068
2002-03-15,HIO,0.065
2002-03-15,HTR,0.300
2002-03-15,MDY,0.173
2002-03-15,MHF,0.049
2002-03-15,MHY,0.063
2002-03-15,PVH,0.038
2002-03-15,RWR,0.518
2002-03-15,SBBX,0.051
2002-03-15,SBCF,0.455
2002-03-15,SEB,0.250
2002-03-15,SLYV,0.384
2002-03-15,SPY,0.331
2002-03-15,SPYG,0.042
2002-03-15,SPYV,0.262
2002-03-15,THRK,0.183
2002-03-15,TY,0.070
2002-03-15,XLB,0.079
2002-03-15,XLE,0.096
2002-03-15,XLF,0.090
2002-03-15,XLI,0.082
2002-03-15,XLP,0.075
2002-03-15,XLU,0.224
2002-03-15,XLV,0.013
2002-03-15,XLY,0.038
2002-03-18,ALTV,0.143
2002-03-18,CCE,0.040
2002-03-18,EGP,0.470
2002-03-18,EQR,0.433
2002-03-18,RJF,0.040
2002-03-18,SRE,0.250
2002-03-18,TIF,0.040
2002-03-18,WRB,0.000
2002-03-19,FLXS,0.130
2002-03-19,GHI,0.136
2002-03-19,GK,0.018
2002-03-19,HYF,0.065
2002-03-19,PFD,0.082
2002-03-19,PFO,0.068
2002-03-19,SGL,0.098
2002-03-19,SNV,0.456
2002-03-19,TROW,0.080
2002-03-19,TSS,0.015
2002-03-19,VGR,0.271
2002-03-20,BRT,0.260
2002-03-20,CB,0.175
2002-03-20,CFNB,0.040
2002-03-20,CHMG,0.230
2002-03-20,CINF,0.202
2002-03-20,HSBC,1.611
2002-03-20,HUB.A,0.330
2002-03-20,HUB.B,0.330
2002-03-20,HWKN,0.150
2002-03-20,LDR,0.350
2002-03-20,LTC,0.100
2002-03-20,OLP,0.330
2002-03-20,PATK,0.027
2002-03-20,PBR,0.226
2002-03-20,PCF,0.054
2002-03-20,PIM,0.045
2002-03-20,PMM,0.048
2002-03-20,PMO,0.076
2002-03-20,PPT,0.045
2002-03-20,PUK,0.527
2002-03-20,RTH,0.009
2002-03-20,VCO,0.042
2002-03-20,WMT,0.075
2002-03-20,WRB,0.026
2002-03-21,ADBE,0.007
2002-03-21,DDR,0.380
2002-03-21,DTE,0.515
2002-03-21,ERJ,0.144
2002-03-21,FRT,0.480
2002-03-21,KAMN,0.110
2002-03-21,KBAL,0.125
2002-03-21,MKC,0.105
2002-03-21,MMU,0.050
2002-03-21,NVS,0.522
2002-03-21,PDT,0.065
2002-03-21,PNY,0.200
2002-03-21,SBI,0.046
2002-03-21,TLI,0.066
2002-03-21,TTC,0.015
2002-03-21,XRAY,0.023
2002-03-22,EXP,0.017
2002-03-22,IFF,0.150
2002-03-22,MBI,0.170
2002-03-22,NOK,0.200
2002-03-22,RBCAA,0.036
2002-03-25,AMOV,0.004
2002-03-25,AMX,0.004
2002-03-25,CP,0.127
2002-03-25,ELS,0.238
2002-03-25,JXSB,0.075
2002-03-25,MBTF,0.130
2002-03-25,SEV,0.088
2002-03-25,VTI,0.150
2002-03-26,ABCB,0.097
2002-03-26,ABM,0.090
2002-03-26,ACE,0.150
2002-03-26,ADC,0.460
2002-03-26,AFB,0.080
2002-03-26,AJG,0.130
2002-03-26,AKP,0.076
2002-03-26,AKR,0.130
2002-03-26,ALOT,0.029
2002-03-26,ASRVP,0.528
2002-03-26,ATAX,0.135
2002-03-26,ATNI,0.080
2002-03-26,AVD,0.018
2002-03-26,BANF,0.090
2002-03-26,BANR,1.050
2002-03-26,BBCN,0.025
2002-03-26,BDGE,0.100
2002-03-26,BEN,0.023
2002-03-26,BXP,0.580
2002-03-26,CBAN,0.038
2002-03-26,CBL,0.278
2002-03-26,CIF,0.033
2002-03-26,CLGX,0.046
2002-03-26,CM,0.410
2002-03-26,CMCT,2.000
2002-03-26,CMU,0.035
2002-03-26,COB,14.000
2002-03-26,CPF,1.800
2002-03-26,CPT,0.635
2002-03-26,CRT,0.079
2002-03-26,CTS,0.030
2002-03-26,CWCO,0.053
2002-03-26,CXE,0.043
2002-03-26,DCM,0.008
2002-03-26,DDS,0.040
2002-03-26,DE,0.110
2002-03-26,DHR,0.005
2002-03-26,DNP,0.065
2002-03-26,DOW,0.335
2002-03-26,EPR,0.475
2002-03-26,ESS,0.770
2002-03-26,FAX,0.035
2002-03-26,FBNC,0.147
2002-03-26,FBSS,0.100
2002-03-26,FCF,0.150
2002-03-26,FCO,0.060
2002-03-26,FITB,0.230
2002-03-26,FMBI,0.170
2002-03-26,FOX,0.014
2002-03-26,FOXA,0.035
2002-03-26,FR,0.680
2002-03-26,FUR,0.500
2002-03-26,GLBZ,0.058
2002-03-26,GVA,0.080
2002-03-26,HFBC,0.108
2002-03-26,HGT,0.057
2002-03-26,HHY,0.073
2002-03-26,HMC,0.050
2002-03-26,HT,0.720
2002-03-26,IAF,0.025
2002-03-26,IBKC,0.144
2002-03-26,IBOC,0.149
2002-03-26,INDB,0.120
2002-03-26,IPAR,0.010
2002-03-26,ITUB,0.001
2002-03-26,ITW,0.110
2002-03-26,IX,0.058
2002-03-26,KOSS,0.065
2002-03-26,KRC,0.495
2002-03-26,KYO,0.114
2002-03-26,LECO,0.075
2002-03-26,LII,0.095
2002-03-26,MFA,0.300
2002-03-26,MSD,0.210
2002-03-26,MTR,0.201
2002-03-26,MTU,0.046
2002-03-26,MYL,0.018
2002-03-26,NFG,0.253
2002-03-26,NHI,0.350
2002-03-26,NTT,0.094
2002-03-26,NUE,0.048
2002-03-26,OFC,0.210
2002-03-26,OIH,0.002
2002-03-26,OSBC,0.075
2002-03-26,PBHC,0.043
2002-03-26,PBT,0.035
2002-03-26,PCM,0.093
2002-03-26,PHF,0.110
2002-03-26,PPH,0.001
2002-03-26,PPS,0.780
2002-03-26,RAVN,0.018
2002-03-26,RIVR,0.075
2002-03-26,RLI,0.040
2002-03-26,RPT,0.420
2002-03-26,RVSB,0.055
2002-03-26,RWT,0.620
2002-03-26,SAL,0.220
2002-03-26,SJT,0.065
2002-03-26,SKYW,0.020
2002-03-26,SLG,0.443
2002-03-26,SNE,0.054
2002-03-26,SNHY,0.012
2002-03-26,TAI,0.150
2002-03-26,TEI,0.310
2002-03-26,TM,0.213
2002-03-26,TRP,0.250
2002-03-26,TRV,0.290
2002-03-26,TSI,0.210
2002-03-26,TWI,0.004
2002-03-26,UBA,0.205
2002-03-26,UBP,0.185
2002-03-26,UMPQ,0.040
2002-03-26,USB,0.195
2002-03-26,VIRC,0.018
2002-03-26,VMI,0.065
2002-03-26,WPC,0.428
2002-03-26,YCB,0.132
2002-03-27,ALOG,0.070
2002-03-27,ANDE,0.022
2002-03-27,APD,0.200
2002-03-27,AVB,0.700
2002-03-27,BKSC,0.066
2002-03-27,BSI,0.330
2002-03-27,CAH,0.025
2002-03-27,CATY,0.070
2002-03-27,CCJ,0.021
2002-03-27,CCZ,0.358
2002-03-27,CZNC,0.178
2002-03-27,GFED,0.250
2002-03-27,GSBC,0.070
2002-03-27,GTY,0.413
2002-03-27,HBNC,0.044
2002-03-27,IMKTA,0.165
2002-03-27,INGR,0.050
2002-03-27,IVC,0.013
2002-03-27,JW.A,0.045
2002-03-27,JW.B,0.045
2002-03-27,LPT,0.590
2002-03-27,NBBC,0.150
2002-03-27,NTP,0.036
2002-03-27,O,0.096
2002-03-27,OFG,0.109
2002-03-27,PFX,0.560
2002-03-27,PGC,0.059
2002-03-27,PLPC,0.200
2002-03-27,ROCK,0.023
2002-03-27,SCS,0.060
2002-03-27,STBA,0.240
2002-03-27,STT,0.110
2002-03-27,TYC,0.026
2002-03-27,UNH,0.008
2002-03-27,VAL,0.070
2002-03-27,WWW,0.015
2002-03-28,HCC,0.042
2002-03-28,MHO,0.025
2002-04-01,CLI,0.620
2002-04-01,CVBF,0.059
2002-04-01,DVD,9.110
2002-04-01,FUN,0.410
2002-04-01,IMH,4.000
2002-04-01,JMM,0.058
2002-04-01,KIM,0.260
2002-04-01,MBRG,0.150
2002-04-01,PNBK,0.200
2002-04-01,RAS,1.740
2002-04-02,ADSK,0.015
2002-04-02,BBX,0.725
2002-04-02,BDN,0.440
2002-04-02,CSI,0.350
2002-04-02,ETP,0.319
2002-04-02,MAR,0.030
2002-04-02,ORRF,0.073
2002-04-02,PHG,0.314
2002-04-02,PLD,0.410
2002-04-02,WASH,0.140
2002-04-03,ACG,0.083
2002-04-03,AGYS,0.030
2002-04-03,ARE,0.500
2002-04-03,AWF,0.090
2002-04-03,AXP,0.070
2002-04-03,BAP,0.192
2002-04-03,BMY,0.280
2002-04-03,CIK,0.060
2002-04-03,CMC,0.016
2002-04-03,CVR,0.150
2002-04-03,ERIE,0.170
2002-04-03,GLT,0.175
2002-04-03,ICB,0.098
2002-04-03,IIM,0.068
2002-04-03,IQI,0.073
2002-04-03,IVZ,0.205
2002-04-03,JPM,0.340
2002-04-03,LAWS,0.160
2002-04-03,MAS,0.119
2002-04-03,MDT,0.058
2002-04-03,MS,0.230
2002-04-03,NLY,0.630
2002-04-03,OIA,0.048
2002-04-03,PPH,0.025
2002-04-03,SUP,0.110
2002-04-03,SYY,0.090
2002-04-03,TMK,0.040
2002-04-03,TSU,0.011
2002-04-03,WAFD,0.165
2002-04-04,BYFC,0.025
2002-04-04,CFBK,0.450
2002-04-04,FSBK,0.050
2002-04-04,RCS,0.074
2002-04-04,RTN,0.200
2002-04-04,SGB,0.098
2002-04-04,SSS,0.590
2002-04-04,UVV,0.340
2002-04-04,XEL,0.375
2002-04-05,BBVA,0.109
2002-04-05,CEV,0.078
2002-04-05,EMI,0.080
2002-04-05,EVJ,0.082
2002-04-05,EVN,0.083
2002-04-05,EVO,0.080
2002-04-05,EVP,0.075
2002-04-05,EVY,0.082
2002-04-05,GBCI,0.062
2002-04-05,MMC,0.265
2002-04-05,MMV,0.078
2002-04-05,OIBR,0.509
2002-04-05,PKE,0.060
2002-04-05,PULB,0.025
2002-04-05,STRA,0.065
2002-04-08,BRC,0.095
2002-04-08,DHF,0.062
2002-04-08,DRI,0.027
2002-04-08,ERF,0.200
2002-04-08,ETH,0.040
2002-04-08,EVF,0.047
2002-04-08,GIS,0.138
2002-04-08,GUT,0.060
2002-04-08,HIFS,0.160
2002-04-08,JCP,0.125
2002-04-08,LKFN,0.085
2002-04-08,LNC,0.320
2002-04-08,MON,0.060
2002-04-08,OGE,0.167
2002-04-08,PPH,0.001
2002-04-08,PPR,0.039
2002-04-08,T,0.270
2002-04-08,VZ,0.346
2002-04-08,WGL,0.318
2002-04-08,ZF,0.776
2002-04-09,DMF,0.050
2002-04-09,DSM,0.047
2002-04-09,LEO,0.060
2002-04-09,SUI,0.580
2002-04-09,ZTR,0.216
2002-04-10,BBT,0.260
2002-04-10,BELFB,0.050
2002-04-10,CLC,0.060
2002-04-10,CPB,0.158
2002-04-10,CW,0.038
2002-04-10,DDF,0.125
2002-04-10,FCH,0.150
2002-04-10,FDEF,0.130
2002-04-10,FNLC,0.077
2002-04-10,GD,0.150
2002-04-10,PCN,0.106
2002-04-10,PCQ,0.077
2002-04-10,PMF,0.081
2002-04-10,PNC,0.480
2002-04-10,PNF,0.075
2002-04-10,RELX,0.118
2002-04-10,RGCO,0.143
2002-04-10,RPM,0.125
2002-04-10,SSL,0.175
2002-04-10,UBFO,0.051
2002-04-10,UDR,0.278
2002-04-10,VCF,0.070
2002-04-10,VFL,0.070
2002-04-10,VMM,0.070
2002-04-10,WAYN,0.113
2002-04-10,WDFC,0.270
2002-04-10,WTT,0.020
2002-04-11,ABT,0.105
2002-04-11,AFG,0.083
2002-04-11,AP,0.100
2002-04-11,AYI,0.150
2002-04-11,BBF,0.073
2002-04-11,BFK,0.077
2002-04-11,BFZ,0.073
2002-04-11,BHK,0.100
2002-04-11,BKN,0.065
2002-04-11,BKT,0.047
2002-04-11,BNJ,0.073
2002-04-11,BNY,0.070
2002-04-11,BSD,0.072
2002-04-11,CAC,0.170
2002-04-11,CRF,1.320
2002-04-11,CXH,0.056
2002-04-11,DHY,0.070
2002-04-11,DTF,0.070
2002-04-11,DUC,0.065
2002-04-11,EBF,0.155
2002-04-11,FT,0.067
2002-04-11,GGG,0.049
2002-04-11,GGP,0.167
2002-04-11,HFWA,0.115
2002-04-11,HSC,0.125
2002-04-11,IEX,0.062
2002-04-11,JRS,0.113
2002-04-11,KHI,0.124
2002-04-11,KMM,0.068
2002-04-11,KSM,0.063
2002-04-11,KST,0.100
2002-04-11,KTF,0.060
2002-04-11,MCR,0.050
2002-04-11,MEI,0.050
2002-04-11,MFM,0.044
2002-04-11,MFV,0.074
2002-04-11,MGF,0.038
2002-04-11,MGRC,0.080
2002-04-11,MHE,0.066
2002-04-11,MIN,0.037
2002-04-11,MMT,0.037
2002-04-11,NAC,0.073
2002-04-11,NAD,0.078
2002-04-11,NAN,0.072
2002-04-11,NAZ,0.075
2002-04-11,NCA,0.043
2002-04-11,NIM,0.046
2002-04-11,NIO,0.077
2002-04-11,NMA,0.079
2002-04-11,NMI,0.050
2002-04-11,NMO,0.076
2002-04-11,NMT,0.070
2002-04-11,NMY,0.071
2002-04-11,NNC,0.070
2002-04-11,NNY,0.041
2002-04-11,NOM,0.070
