2003-02-20,ENX,0.075
2003-02-20,EVM,0.075
2003-02-20,HPF,0.180
2003-02-20,KATE,0.056
2003-02-20,LZB,0.100
2003-02-20,MAB,0.075
2003-02-20,MAC,0.570
2003-02-20,MIW,0.075
2003-02-20,NYH,0.076
2003-02-20,PCF,0.046
2003-02-20,PIM,0.045
2003-02-20,PMM,0.048
2003-02-20,PMO,0.075
2003-02-20,PPT,0.045
2003-02-20,SHW,0.155
2003-02-20,UGP,0.048
2003-02-20,UPS,0.210
2003-02-21,ATO,0.300
2003-02-21,CSX,0.017
2003-02-21,DIA,0.249
2003-02-21,HIO,0.057
2003-02-21,HSY,0.164
2003-02-21,MHF,0.047
2003-02-21,MHY,0.056
2003-02-21,MMU,0.056
2003-02-21,NPK,0.920
2003-02-21,PDT,0.065
2003-02-21,RGC,0.150
2003-02-21,RIT,0.106
2003-02-21,SBI,0.051
2003-02-21,TFX,0.180
2003-02-21,TLI,0.066
2003-02-24,MHFI,0.135
2003-02-24,SLF,0.170
2003-02-24,TEVA,0.034
2003-02-25,BBD,0.015
2003-02-25,GXP,0.415
2003-02-26,ACI,0.290
2003-02-26,ALL,0.230
2003-02-26,AROW,0.153
2003-02-26,B,0.100
2003-02-26,BCS,0.797
2003-02-26,BMI,0.065
2003-02-26,BP,0.417
2003-02-26,CBT,0.130
2003-02-26,CCL,0.105
2003-02-26,CIF,0.027
2003-02-26,CMU,0.037
2003-02-26,CRT,0.147
2003-02-26,CUB,0.070
2003-02-26,CXE,0.042
2003-02-26,D,0.323
2003-02-26,DCI,0.023
2003-02-26,DEL,0.063
2003-02-26,DGAS,0.148
2003-02-26,DIT,0.180
2003-02-26,DNP,0.065
2003-02-26,DOV,0.112
2003-02-26,EDE,0.320
2003-02-26,ES,0.138
2003-02-26,FAX,0.035
2003-02-26,FCO,0.060
2003-02-26,FDS,0.033
2003-02-26,FFKT,0.320
2003-02-26,FGP,0.500
2003-02-26,GE,0.190
2003-02-26,GPS,0.022
2003-02-26,HGT,0.141
2003-02-26,HHS,0.030
2003-02-26,HHY,0.090
2003-02-26,HMY,0.145
2003-02-26,HTLF,0.067
2003-02-26,INZ,0.470
2003-02-26,JWN,0.050
2003-02-26,KTP,0.953
2003-02-26,LEU,37.912
2003-02-26,LHO,0.070
2003-02-26,LYG,1.681
2003-02-26,MARPS,0.656
2003-02-26,MDP,0.095
2003-02-26,MEG,0.190
2003-02-26,MLHR,0.036
2003-02-26,MLM,0.150
2003-02-26,MSFG,0.104
2003-02-26,MTR,0.237
2003-02-26,NBH,0.066
2003-02-26,NBO,0.065
2003-02-26,NBTB,0.170
2003-02-26,NBW,0.063
2003-02-26,NC,0.080
2003-02-26,NEE,0.300
2003-02-26,OPOF,0.096
2003-02-26,PBT,0.039
2003-02-26,PCBK,0.048
2003-02-26,PCK,0.082
2003-02-26,PCM,0.093
2003-02-26,PEI,0.510
2003-02-26,PHF,0.080
2003-02-26,PML,0.084
2003-02-26,PMX,0.083
2003-02-26,PNI,0.081
2003-02-26,PRGO,0.025
2003-02-26,PYN,0.080
2003-02-26,PZC,0.080
2003-02-26,RCS,0.073
2003-02-26,RGR,0.200
2003-02-26,ROST,0.007
2003-02-26,RTH,0.011
2003-02-26,SCL,0.095
2003-02-26,SIAL,0.045
2003-02-26,SJT,0.118
2003-02-26,SSP,0.200
2003-02-26,STI,0.450
2003-02-26,SVU,0.143
2003-02-26,TAC,0.250
2003-02-26,TAI,0.150
2003-02-26,TAP,0.103
2003-02-26,TNC,0.105
2003-02-26,TSN,0.040
2003-02-26,TVC,0.422
2003-02-26,UBOH,0.109
2003-02-26,UCFC,0.073
2003-02-26,UGI,0.095
2003-02-26,VMC,0.245
2003-02-26,WAB,0.005
2003-02-26,WHR,0.340
2003-02-27,ACNB,0.190
2003-02-27,BGG,0.160
2003-02-27,BLL,0.023
2003-02-27,BYLK,0.130
2003-02-27,CFR,0.220
2003-02-27,CIR,0.038
2003-02-27,CR,0.100
2003-02-27,CTB,0.105
2003-02-27,CTWS,0.205
2003-02-27,DOM,0.645
2003-02-27,EMCF,0.210
2003-02-27,FCE.A,0.060
2003-02-27,FCE.B,0.030
2003-02-27,FMER,0.248
2003-02-27,FRED,0.020
2003-02-27,FWV,0.151
2003-02-27,HIG,0.270
2003-02-27,HRC,0.134
2003-02-27,ITIC,0.030
2003-02-27,K,0.253
2003-02-27,L,0.050
2003-02-27,LCNB,0.131
2003-02-27,LEE,0.170
2003-02-27,LMT,0.110
2003-02-27,MCK,0.060
2003-02-27,MTB,0.300
2003-02-27,MTOR,0.100
2003-02-27,NOC,0.181
2003-02-27,NYT,0.125
2003-02-27,O,0.098
2003-02-27,ONB,0.172
2003-02-27,PEBK,0.055
2003-02-27,RCL,0.130
2003-02-27,RE,0.090
2003-02-27,RNR,0.150
2003-02-27,SAFT,0.070
2003-02-27,UFCS,0.094
2003-02-27,WEYS,0.043
2003-02-27,WTS,0.060
2003-02-28,BF.A,0.375
2003-02-28,BF.B,0.100
2003-02-28,BWINA,0.080
2003-02-28,BWINB,0.080
2003-02-28,CCNE,0.112
2003-02-28,IMO,0.070
2003-02-28,KEY,0.305
2003-02-28,SU,0.022
2003-02-28,TR,0.054
2003-02-28,VTR,0.268
2003-03-03,AVY,0.360
2003-03-03,BBD,0.002
2003-03-03,CASS,0.070
2003-03-03,CIK,0.038
2003-03-03,CVR,0.180
2003-03-03,ESV,0.025
2003-03-03,IEF,0.240
2003-03-03,JMM,0.058
2003-03-03,LQD,0.423
2003-03-03,NEM,0.040
2003-03-03,POPE,0.050
2003-03-03,SBSI,0.049
2003-03-03,SCE-D,0.270
2003-03-03,SHY,0.107
2003-03-03,TLT,0.340
2003-03-04,AEM,0.030
2003-03-04,AMWD,0.025
2003-03-04,FNB,0.210
2003-03-04,FRME,0.219
2003-03-04,HAL,0.063
2003-03-04,IBN,0.000
2003-03-04,LM,0.073
2003-03-04,LUV,0.005
2003-03-04,MGEE,0.224
2003-03-04,MTX,0.013
2003-03-04,NVS,0.700
2003-03-04,OIH,0.009
2003-03-04,PMD,0.080
2003-03-04,PVA,0.056
2003-03-04,RMT,0.250
2003-03-04,TRMK,0.165
2003-03-04,USLM,0.025
2003-03-04,WAC,7.500
2003-03-05,ACG,0.073
2003-03-05,AFB,0.080
2003-03-05,AIG,0.940
2003-03-05,AKP,0.076
2003-03-05,AMNB,0.180
2003-03-05,ANAT,0.740
2003-03-05,AOI,0.750
2003-03-05,AWF,0.083
2003-03-05,BAC,0.320
2003-03-05,BPOP,1.000
2003-03-05,BRID,0.050
2003-03-05,BTI,0.850
2003-03-05,CBSH,0.101
2003-03-05,CCU,0.471
2003-03-05,CHFC,0.238
2003-03-05,CHRW,0.040
2003-03-05,DEO,0.702
2003-03-05,EMCI,0.100
2003-03-05,ESP,0.038
2003-03-05,FFBC,0.150
2003-03-05,FLO,0.007
2003-03-05,GMT,0.320
2003-03-05,GPC,0.295
2003-03-05,ICB,0.075
2003-03-05,IIM,0.075
2003-03-05,IQI,0.075
2003-03-05,JHI,0.330
2003-03-05,JHS,0.228
2003-03-05,KEQU,0.070
2003-03-05,KMB,0.326
2003-03-05,LB,0.100
2003-03-05,MCBC,0.048
2003-03-05,MGA,0.085
2003-03-05,MRK,0.360
2003-03-05,MTSC,0.060
2003-03-05,MYE,0.045
2003-03-05,NUS,0.070
2003-03-05,OIA,0.045
2003-03-05,OMC,0.100
2003-03-05,ORI,0.085
2003-03-05,PCP,0.015
2003-03-05,PPC,0.015
2003-03-05,PPH,0.040
2003-03-05,PW,0.130
2003-03-05,PX,0.108
2003-03-05,RIO,0.339
2003-03-05,RTH,0.003
2003-03-05,SLM,0.030
2003-03-05,TGNA,0.240
2003-03-05,TPL,0.080
2003-03-05,TRST,0.150
2003-03-05,UVSP,0.133
2003-03-05,WR,0.190
2003-03-05,WRI,0.390
2003-03-05,WSBC,0.240
2003-03-06,AIN,0.055
2003-03-06,AUBN,0.120
2003-03-06,BDX,0.100
2003-03-06,BSF,0.360
2003-03-06,CCBG,0.109
2003-03-06,CEV,0.079
2003-03-06,CME,0.028
2003-03-06,CNI,0.042
2003-03-06,CTL,0.055
2003-03-06,DNBF,0.102
2003-03-06,DSWL,0.133
2003-03-06,EMI,0.081
2003-03-06,ERF,0.350
2003-03-06,EVJ,0.084
2003-03-06,EVN,0.093
2003-03-06,EVO,0.083
2003-03-06,EVP,0.078
2003-03-06,EVY,0.085
2003-03-06,FDX,0.050
2003-03-06,FFIC,0.067
2003-03-06,FRO,0.150
2003-03-06,HBHC,0.105
2003-03-06,HMN,0.105
2003-03-06,LANC,0.200
2003-03-06,MMV,0.080
2003-03-06,NTRS,0.170
2003-03-06,OXY,0.125
2003-03-06,PEG,0.270
2003-03-06,PPL,0.193
2003-03-06,PPR,0.033
2003-03-06,RS,0.030
2003-03-06,S,0.125
2003-03-06,SASR,0.180
2003-03-06,SCG,0.345
2003-03-06,SJI,0.096
2003-03-06,SWK,0.255
2003-03-06,UBCP,0.098
2003-03-06,UIL,0.432
2003-03-06,USBI,0.165
2003-03-06,VFC,0.063
2003-03-06,VLY,0.138
2003-03-06,XL,0.480
2003-03-06,YCB,0.132
2003-03-07,CI,0.110
2003-03-07,DHF,0.062
2003-03-07,EVBN,0.276
2003-03-07,FLR,0.080
2003-03-07,GUT,0.060
2003-03-07,HRB,0.090
2003-03-07,HRS,0.038
2003-03-07,IDU,0.402
2003-03-07,IUSG,0.052
2003-03-07,IUSV,0.244
2003-03-07,IWB,0.157
2003-03-07,IWD,0.226
2003-03-07,IWF,0.073
2003-03-07,IWM,0.080
2003-03-07,IWN,0.114
2003-03-07,IWO,0.029
2003-03-07,IWP,0.010
2003-03-07,IWR,0.119
2003-03-07,IWS,0.088
2003-03-07,IWV,0.171
2003-03-07,IYC,0.023
2003-03-07,IYE,0.063
2003-03-07,IYF,0.262
2003-03-07,IYG,0.239
2003-03-07,IYH,0.101
2003-03-07,IYJ,0.106
2003-03-07,IYK,0.067
2003-03-07,IYM,0.117
2003-03-07,IYR,0.346
2003-03-07,IYY,0.131
2003-03-07,IYZ,0.074
2003-03-07,LG,0.335
2003-03-07,RAI,0.119
2003-03-07,RYN,0.067
2003-03-07,TU,0.075
2003-03-07,UMBF,0.100
2003-03-10,ACAS,0.670
2003-03-10,AEE,0.635
2003-03-10,APC,0.050
2003-03-10,CNP,0.100
2003-03-10,CPK,0.183
2003-03-10,EVF,0.043
2003-03-10,FISI,0.160
2003-03-10,HOG,0.035
2003-03-10,ICF,0.313
2003-03-10,IGE,0.049
2003-03-10,IJH,0.098
2003-03-10,IJJ,0.140
2003-03-10,IJK,0.041
2003-03-10,IJR,0.049
2003-03-10,IJS,0.072
2003-03-10,IJT,0.024
2003-03-10,IVE,0.183
2003-03-10,IVV,0.335
2003-03-10,IVW,0.121
2003-03-10,MNI,0.110
2003-03-10,MSL,0.025
2003-03-10,OEF,0.133
2003-03-10,UNP,0.058
2003-03-11,ELY,0.070
2003-03-11,ESBK,0.084
2003-03-11,FSS,0.200
2003-03-11,HD,0.060
2003-03-11,MDU,0.107
2003-03-11,OMI,0.053
2003-03-11,RTH,0.008
2003-03-11,RVT,0.314
2003-03-11,SPE,0.070
2003-03-11,ZTR,0.192
2003-03-12,ADP,0.095
2003-03-12,ALB,0.070
2003-03-12,AMS,0.120
2003-03-12,ASBI,0.160
2003-03-12,BAF,0.075
2003-03-12,BANC,0.050
2003-03-12,BBF,0.073
2003-03-12,BBK,0.084
2003-03-12,BCH,0.574
2003-03-12,BCV,0.180
2003-03-12,BFK,0.078
2003-03-12,BFY,0.079
2003-03-12,BFZ,0.073
2003-03-12,BHK,0.100
2003-03-12,BHV,0.071
2003-03-12,BIE,0.076
2003-03-12,BIF,0.065
2003-03-12,BKN,0.073
2003-03-12,BKT,0.051
2003-03-12,BLE,0.084
2003-03-12,BLJ,0.078
2003-03-12,BNJ,0.073
2003-03-12,BNY,0.073
2003-03-12,BQH,0.076
2003-03-12,BSD,0.075
2003-03-12,BSE,0.075
2003-03-12,BXS,0.160
2003-03-12,BYM,0.078
2003-03-12,BZM,0.070
2003-03-12,CASH,0.130
2003-03-12,CBU,0.145
2003-03-12,CLM,1.328
2003-03-12,CMA,0.500
2003-03-12,CNQ,0.019
2003-03-12,CRF,1.320
2003-03-12,CRH,0.197
2003-03-12,CSFL,0.025
2003-03-12,CSS,0.067
2003-03-12,CTBI,0.158
2003-03-12,DDF,0.100
2003-03-12,DMF,0.060
2003-03-12,DSM,0.051
2003-03-12,DTF,0.080
2003-03-12,DUC,0.065
2003-03-12,ECA,0.050
2003-03-12,EGAS,0.090
2003-03-12,EMN,0.220
2003-03-12,FBP,0.825
2003-03-12,FCBC,0.236
2003-03-12,FFG,0.100
2003-03-12,FFIN,0.070
2003-03-12,FHN,0.287
2003-03-12,FMNB,0.144
2003-03-12,FT,0.046
2003-03-12,GTN,0.020
2003-03-12,GTN.A,0.020
2003-03-12,HWBK,0.114
2003-03-12,INT,0.019
2003-03-12,IRET,0.158
2003-03-12,ITT,0.160
2003-03-12,JCI,0.060
2003-03-12,JHP,0.103
2003-03-12,JOE,0.080
2003-03-12,JPS,0.105
2003-03-12,JRS,0.115
2003-03-12,JTP,0.105
2003-03-12,KMG,0.030
2003-03-12,KO,0.110
2003-03-12,LEG,0.130
2003-03-12,LEO,0.060
2003-03-12,MCR,0.043
2003-03-12,MDLZ,0.150
2003-03-12,MFM,0.043
2003-03-12,MFSF,0.100
2003-03-12,MFV,0.066
2003-03-12,MGF,0.031
2003-03-12,MHE,0.066
2003-03-12,MIN,0.036
2003-03-12,MMT,0.032
2003-03-12,MO,0.640
2003-03-12,MOS,0.020
2003-03-12,MSI,0.145
2003-03-12,NAC,0.080
2003-03-12,NAD,0.082
2003-03-12,NAN,0.080
2003-03-12,NAZ,0.076
2003-03-12,NCA,0.041
2003-03-12,NEA,0.078
2003-03-12,NIM,0.043
2003-03-12,NIO,0.081
2003-03-12,NJR,0.103
2003-03-12,NKG,0.067
2003-03-12,NKX,0.076
2003-03-12,NL,0.200
2003-03-12,NMA,0.086
2003-03-12,NMI,0.050
2003-03-12,NMO,0.078
2003-03-12,NMT,0.073
2003-03-12,NMY,0.076
2003-03-12,NNC,0.073
2003-03-12,NNY,0.038
2003-03-12,NOM,0.073
2003-03-12,NPF,0.083
2003-03-12,NPI,0.080
2003-03-12,NPM,0.081
2003-03-12,NPP,0.079
2003-03-12,NPT,0.071
2003-03-12,NPV,0.076
2003-03-12,NQI,0.084
2003-03-12,NQM,0.083
2003-03-12,NQP,0.076
2003-03-12,NQS,0.082
2003-03-12,NQU,0.080
2003-03-12,NRK,0.073
2003-03-12,NSL,0.043
2003-03-12,NTC,0.073
2003-03-12,NTX,0.080
2003-03-12,NUM,0.078
2003-03-12,NUO,0.083
2003-03-12,NUV,0.041
2003-03-12,NVG,0.078
2003-03-12,NVX,0.074
2003-03-12,NX,0.076
2003-03-12,NXC,0.057
2003-03-12,NXJ,0.075
2003-03-12,NXN,0.057
2003-03-12,NXP,0.062
2003-03-12,NXQ,0.060
2003-03-12,NXR,0.058
2003-03-12,NXZ,0.085
2003-03-12,NZF,0.078
2003-03-12,NZH,0.072
2003-03-12,PB,0.063
2003-03-12,PCN,0.106
2003-03-12,PCQ,0.077
2003-03-12,PEBO,0.130
2003-03-12,PEP,0.150
2003-03-12,PGR,0.006
2003-03-12,PKY,0.650
2003-03-12,PMF,0.081
2003-03-12,PNF,0.075
2003-03-12,PSA,0.450
2003-03-12,PSB,0.290
2003-03-12,PSO,0.254
2003-03-12,PTY,0.138
2003-03-12,PVTB,0.020
2003-03-12,PWOD,0.227
2003-03-12,QCOM,0.025
2003-03-12,RF,0.243
2003-03-12,RFI,0.080
2003-03-12,RNST,0.120
2003-03-12,RQI,0.105
2003-03-12,SUBK,0.173
2003-03-12,SYBT,0.067
2003-03-12,TG,0.040
2003-03-12,THO,0.005
2003-03-12,TUP,0.220
2003-03-12,TXT,0.163
2003-03-12,UBSI,0.250
2003-03-12,UCBI,0.242
2003-03-12,UNF,0.038
2003-03-12,VBF,0.290
2003-03-12,VCF,0.080
2003-03-12,VCV,0.093
2003-03-12,VFL,0.080
2003-03-12,VGM,0.092
2003-03-12,VKI,0.086
2003-03-12,VKQ,0.078
2003-03-12,VLT,0.185
2003-03-12,VMM,0.080
2003-03-12,VMO,0.096
2003-03-12,VPV,0.088
2003-03-12,VTN,0.093
2003-03-12,VVR,0.038
2003-03-12,WMB,0.008
2003-03-12,WOR,0.160
2003-03-12,YORW,0.090
2003-03-13,AME,0.009
2003-03-13,BCE,0.300
2003-03-13,CATO,0.100
2003-03-13,CCA,0.087
2003-03-13,CFFI,0.160
2003-03-13,CIZN,0.140
2003-03-13,CXH,0.058
2003-03-13,DHY,0.048
2003-03-13,DSU,0.061
2003-03-13,DVN,0.025
2003-03-13,EQY,0.270
2003-03-13,FCAP,0.118
2003-03-13,FCNCA,0.275
2003-03-13,GAB,0.264
2003-03-13,GCV,0.200
2003-03-13,GGT,0.000
2003-03-13,GIM,0.040
2003-03-13,HES,0.100
2003-03-13,HFC,0.014
2003-03-13,HUB.A,0.330
2003-03-13,HUB.B,0.330
2003-03-13,HYB,0.090
2003-03-13,KHI,0.106
2003-03-13,KMM,0.068
2003-03-13,KSM,0.070
2003-03-13,KST,0.090
2003-03-13,KTF,0.065
2003-03-13,MCA,0.073
2003-03-13,MCY,0.330
2003-03-13,MEN,0.060
2003-03-13,MEOH,0.050
2003-03-13,MFL,0.080
2003-03-13,MFT,0.076
2003-03-13,MHD,0.090
2003-03-13,MHN,0.076
2003-03-13,MIY,0.082
2003-03-13,MPA,0.082
2003-03-13,MQT,0.068
2003-03-13,MQY,0.081
2003-03-13,MUA,0.065
2003-03-13,MUC,0.077
2003-03-13,MUE,0.071
2003-03-13,MUH,0.083
2003-03-13,MUJ,0.076
2003-03-13,MUS,0.073
2003-03-13,MVF,0.053
2003-03-13,MVT,0.083
2003-03-13,MYC,0.081
2003-03-13,MYD,0.078
2003-03-13,MYF,0.077
2003-03-13,MYI,0.078
2003-03-13,MYJ,0.080
2003-03-13,MYN,0.068
2003-03-13,MZA,0.074
2003-03-13,NEN,0.320
2003-03-13,NKE,0.018
2003-03-13,SBR,0.118
2003-03-13,SCX,0.200
2003-03-13,SFNC,0.125
2003-03-13,SKY,0.180
2003-03-13,STFC,0.035
2003-03-13,TDS,0.073
2003-03-13,UHT,0.485
2003-03-13,WHG,0.100
2003-03-13,WRE,0.353
2003-03-13,WTM,1.000
2003-03-14,CAL,0.044
2003-03-14,CHI,0.125
2003-03-14,COHU,0.050
2003-03-14,ECL,0.073
2003-03-14,FDI,0.220
2003-03-14,GDF,0.118
2003-03-14,HIX,0.115
2003-03-14,HTR,0.300
2003-03-14,JCS,0.040
2003-03-14,MNP,0.070
2003-03-14,OKSB,0.063
2003-03-14,PHM,0.010
2003-03-14,PHT,0.138
2003-03-14,PVH,0.038
2003-03-14,SBCF,0.500
2003-03-14,SBW,0.119
2003-03-14,TY,0.050
2003-03-14,WEA,0.106
2003-03-17,ATRO,1.498
2003-03-17,AXLL,2.000
2003-03-17,EGP,0.475
2003-03-17,HBAN,0.160
2003-03-17,HPQ,0.080
2003-03-18,ALTV,0.160
2003-03-18,CCE,0.040
2003-03-18,DDR,0.410
2003-03-18,DNI,0.332
2003-03-18,EQR,0.433
2003-03-18,GEF,0.070
2003-03-18,GHI,0.138
2003-03-18,GK,0.018
2003-03-18,HYF,0.050
2003-03-18,SGL,0.108
2003-03-18,SNV,0.508
2003-03-18,SRE,0.250
2003-03-18,SYPR,0.030
2003-03-18,TD,0.140
2003-03-18,TIF,0.040
2003-03-18,TSS,0.018
2003-03-19,CBI,0.020
2003-03-19,CHFN,0.080
2003-03-19,FLXS,0.130
2003-03-19,FMN,0.084
2003-03-19,FPT,0.063
2003-03-19,FULT,0.104
2003-03-19,HSBC,1.806
2003-03-19,ITUB,0.023
2003-03-19,LDR,0.375
2003-03-19,LTC,0.100
2003-03-19,PATK,0.027
2003-03-19,PUK,0.597
2003-03-19,RTH,0.011
2003-03-19,SEB,0.750
2003-03-19,TROW,0.085
2003-03-19,TSU,0.096
2003-03-19,VGR,0.284
2003-03-19,WMT,0.090
2003-03-20,ADBE,0.007
2003-03-20,BRT,0.300
2003-03-20,CHMG,0.230
2003-03-20,CIX,0.125
2003-03-20,DTE,0.515
2003-03-20,EIA,0.075
2003-03-20,EIM,0.076
2003-03-20,EIO,0.075
2003-03-20,EIP,0.076
2003-03-20,EIV,0.079
2003-03-20,EMJ,0.075
2003-03-20,ENX,0.075
2003-03-20,EVM,0.075
2003-03-20,GHM,0.010
2003-03-20,HBNC,0.047
2003-03-20,HPF,0.180
2003-03-20,KAMN,0.110
2003-03-20,MAB,0.075
2003-03-20,MIW,0.075
2003-03-20,NYH,0.076
2003-03-20,OLP,0.330
2003-03-20,PCF,0.047
2003-03-20,PDT,0.065
2003-03-20,PFD,0.092
2003-03-20,PFO,0.073
2003-03-20,PIM,0.038
2003-03-20,PMM,0.048
2003-03-20,PMO,0.080
2003-03-20,PPT,0.045
2003-03-20,TDF,0.015
2003-03-20,VHI,0.008
2003-03-21,ADRA,0.007
2003-03-21,ADRD,0.092
2003-03-21,ADRE,0.020
2003-03-21,ADRU,0.111
2003-03-21,ALOG,0.080
2003-03-21,DGT,0.284
2003-03-21,DIA,0.104
2003-03-21,EXP,0.017
2003-03-21,FEU,0.203
2003-03-21,FEZ,0.032
2003-03-21,GLBZ,0.069
2003-03-21,HIO,0.057
2003-03-21,KBAL,0.125
2003-03-21,MDY,0.223
2003-03-21,MHF,0.047
2003-03-21,MHY,0.056
2003-03-21,MMU,0.058
2003-03-21,PNY,0.208
2003-03-21,RBCAA,0.045
2003-03-21,RIT,0.106
2003-03-21,RWR,0.575
2003-03-21,SBI,0.051
2003-03-21,SLYV,0.546
2003-03-21,SPY,0.354
2003-03-21,SPYG,0.060
2003-03-21,SPYV,0.250
2003-03-21,TCBK,0.100
2003-03-21,THRK,0.253
2003-03-21,TLI,0.062
2003-03-21,VCO,0.040
2003-03-21,WRB,0.030
2003-03-21,XLB,0.086
2003-03-21,XLE,0.119
2003-03-21,XLF,0.097
2003-03-21,XLI,0.076
2003-03-21,XLP,0.105
2003-03-21,XLU,0.197
2003-03-21,XLV,0.072
2003-03-21,XLY,0.034
2003-03-24,AMOV,0.004
2003-03-24,AMX,0.004
2003-03-24,CINF,0.227
2003-03-24,IFF,0.150
2003-03-24,JXSB,0.075
2003-03-24,SEV,0.029
2003-03-25,FBSS,0.110
2003-03-25,FRT,0.485
2003-03-25,GTY,0.413
2003-03-25,NBH,0.066
2003-03-25,NBO,0.065
2003-03-25,NBW,0.063
2003-03-25,PBR,0.106
2003-03-25,QDEL,0.000
2003-03-25,VIV,0.078
2003-03-25,XRAY,0.023
2003-03-26,ADC,0.480
2003-03-26,ALOT,0.029
2003-03-26,ASRVP,0.528
2003-03-26,ATE,0.042
2003-03-26,AVD,0.022
2003-03-26,BXP,0.610
2003-03-26,CFNB,0.040
2003-03-26,CM,0.410
2003-03-26,COB,14.000
2003-03-26,CP,0.128
2003-03-26,CTS,0.030
2003-03-26,DCM,0.040
2003-03-26,DHR,0.006
2003-03-26,DOW,0.335
2003-03-26,ELS,0.248
2003-03-26,EPR,0.500
2003-03-26,FMBI,0.190
2003-03-26,GVA,0.100
2003-03-26,HMC,0.068
2003-03-26,HT,0.720
2003-03-26,HWKN,0.180
2003-03-26,INDB,0.130
2003-03-26,LII,0.095
2003-03-26,MBTF,0.140
2003-03-26,MFA,0.280
2003-03-26,MTU,0.034
2003-03-26,NJ,0.011
2003-03-26,NMR,0.120
2003-03-26,NNBR,0.080
2003-03-26,NTT,0.106
2003-03-26,NVO,0.052
2003-03-26,ORAN,0.210
2003-03-26,OSBC,0.100
2003-03-26,PCK,0.082
2003-03-26,PML,0.084
2003-03-26,PMX,0.083
2003-03-26,PNI,0.081
2003-03-26,PYN,0.080
2003-03-26,PZC,0.080
2003-03-26,RAVN,0.020
2003-03-26,RIVR,0.125
2003-03-26,SNE,0.107
2003-03-26,TM,0.250
2003-03-26,TSI,0.080
2003-03-26,UBA,0.210
2003-03-26,UBP,0.190
2003-03-26,VMI,0.075
2003-03-27,ABCB,0.097
2003-03-27,ACE,0.170
2003-03-27,AJG,0.180
2003-03-27,AKR,0.145
2003-03-27,ATAX,0.135
2003-03-27,BANF,0.110
2003-03-27,BANR,1.050
2003-03-27,BBCN,0.025
2003-03-27,BBOX,0.050
2003-03-27,BDGE,0.113
2003-03-27,BEN,0.025
2003-03-27,BKSC,0.066
2003-03-27,BXMT,4.500
2003-03-27,CBAN,0.048
2003-03-27,CBL,0.328
2003-03-27,CCJ,0.025
2003-03-27,CIF,0.027
2003-03-27,CLGX,0.057
2003-03-27,CMCT,2.000
2003-03-27,CMO,0.940
2003-03-27,CMU,0.037
2003-03-27,CPF,3.200
2003-03-27,CPT,0.635
2003-03-27,CRT,0.176
2003-03-27,CWCO,0.053
2003-03-27,CXE,0.042
2003-03-27,DDS,0.040
2003-03-27,DE,0.110
2003-03-27,DNP,0.065
2003-03-27,ESS,0.780
2003-03-27,FAX,0.035
2003-03-27,FBC,5.000
2003-03-27,FBNC,0.153
2003-03-27,FCF,0.155
2003-03-27,FCO,0.060
2003-03-27,FITB,0.260
2003-03-27,FOX,0.016
2003-03-27,FOXA,0.040
2003-03-27,FR,0.685
2003-03-27,GFED,0.150
2003-03-27,GLAD,0.250
2003-03-27,HFBC,0.108
2003-03-27,HGT,0.158
2003-03-27,HHY,0.090
2003-03-27,IAF,0.025
2003-03-27,IBKC,0.160
2003-03-27,IBOC,0.200
2003-03-27,IMKTA,0.165
2003-03-27,IPAR,0.013
2003-03-27,ITUB,0.001
2003-03-27,ITW,0.115
2003-03-27,IX,0.064
2003-03-27,KRC,0.495
2003-03-27,KYO,0.128
2003-03-27,LECO,0.080
2003-03-27,LHO,0.070
2003-03-27,LION,0.043
2003-03-27,MBI,0.200
2003-03-27,MSD,0.150
2003-03-27,MTR,0.422
2003-03-27,MYL,0.022
2003-03-27,NFG,0.260
2003-03-27,NHI,0.400
2003-03-27,NLY,0.600
2003-03-27,NTP,0.045
2003-03-27,NUE,0.050
2003-03-27,OFC,0.220
2003-03-27,OFG,0.116
2003-03-27,OIH,0.002
2003-03-27,PBHC,0.061
2003-03-27,PBT,0.056
2003-03-27,PCM,0.093
2003-03-27,PHF,0.080
2003-03-27,PJS,0.859
2003-03-27,PPH,0.001
2003-03-27,PPS,0.450
2003-03-27,RBC,0.120
2003-03-27,RCS,0.073
2003-03-27,RJF,0.040
2003-03-27,RLI,0.045
2003-03-27,RPT,0.420
2003-03-27,RVSB,0.063
2003-03-27,RWT,0.650
2003-03-27,SAL,0.230
2003-03-27,SJT,0.199
2003-03-27,SKYW,0.020
2003-03-27,SLG,0.465
2003-03-27,SNHY,0.012
2003-03-27,SVBI,0.033
2003-03-27,TAI,0.150
2003-03-27,TEI,0.250
2003-03-27,TRP,0.270
2003-03-27,TRV,0.290
2003-03-27,TWI,0.004
2003-03-27,UMPQ,0.040
2003-03-27,USB,0.195
2003-03-27,VIRC,0.020
2003-03-27,WPC,0.432
2003-03-27,WSH,0.125
2003-03-28,ANDE,0.023
2003-03-28,APD,0.210
2003-03-28,ARE,0.530
2003-03-28,AVB,0.700
2003-03-28,BBD,0.002
2003-03-28,BNS,0.200
2003-03-28,BYFC,0.038
2003-03-28,CAH,0.025
2003-03-28,CAW,0.059
2003-03-28,CCZ,0.358
2003-03-28,CHK,0.028
2003-03-28,CHL,0.205
2003-03-28,GSBC,0.075
2003-03-28,HAFC,0.400
2003-03-28,HCC,0.043
2003-03-28,IVC,0.013
2003-03-28,LPT,0.600
